dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,3,0.051372891360052776,"Add
pairs",0.05142185315698416,-4.896179693138214e-05,,-0.09521593238172146
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,4,0.05135497486950551,"Add
pairs",0.05142185315698416,-6.687828747865138e-05,,-0.1300581044298049
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,5,0.051337254109622046,"Add
pairs",0.05142185315698416,-8.459904736211193e-05,,-0.16451963935224614
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,6,0.05132176699890998,"Add
pairs",0.05142185315698416,-0.00010008615807417798,,-0.1946374001120265
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,7,0.05130438021090156,"Add
pairs",0.05142185315698416,-0.00011747294608260156,,-0.2284494604345979
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,8,0.05128718140425153,"Add
pairs",0.05142185315698416,-0.0001346717527326291,,-0.26189595369403346
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,9,0.05127016786520355,"Add
pairs",0.05142185315698416,-0.00015168529178060525,,-0.29498215732818883
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,10,0.05125333693352927,"Add
pairs",0.05142185315698416,-0.00016851622345488704,,-0.3277132446791234
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,11,0.051236686000966244,"Add
pairs",0.05142185315698416,-0.00018516715601791384,,-0.36009428803085497
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,12,0.05122021250971577,"Add
pairs",0.05142185315698416,-0.00020164064726838765,,-0.3921302615306478
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,13,0.05120391395099716,"Add
pairs",0.05142185315698416,-0.00021793920598699862,,-0.42382604400051255
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,14,0.05118778786365785,"Add
pairs",0.05142185315698416,-0.00023406529332630627,,-0.45518642164010636
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,15,0.05117183183283623,"Add
pairs",0.05142185315698416,-0.0002500213241479268,,-0.4862160906271592
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,16,0.05115604348867584,"Add
pairs",0.05142185315698416,-0.0002658096683083172,,-0.5169196596179356
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,17,0.051140420505088796,"Add
pairs",0.05142185315698416,-0.0002814326518953622,,-0.5473016521520244
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,18,0.05112496059856653,"Add
pairs",0.05142185315698416,-0.00029689255841763157,,-0.5773665089650846
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,19,0.051109661527036276,"Add
pairs",0.05142185315698416,-0.0003121916299478819,,-0.6071185902126124
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,20,0.05109452108876117,"Add
pairs",0.05142185315698416,-0.0003273320682229894,,-0.636562177608978
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,21,0.05107953712128272,"Add
pairs",0.05142185315698416,-0.0003423160357014371,,-0.6657014764839206
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,22,0.051064707500403185,"Add
pairs",0.05142185315698416,-0.0003571456565809733,,-0.6945406177615858
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,23,0.05105003013920712,"Add
pairs",0.05142185315698416,-0.0003718230177770371,,-0.7230836598632692
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,24,0.05103550298711985,"Add
pairs",0.05142185315698416,-0.0003863501698643107,,-0.7513345905384514
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,greedy,25,0.05102112402900162,"Add
pairs",0.05142185315698416,-0.00040072912798253674,,-0.7792973286263398
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,0,0.05142185315698416,"Add
pairs",0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,1,0.05142107273589899,"Add
pairs",0.05142185315698416,-7.804210851655724e-07,,-0.0015176837030416804
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,2,0.051420387590217845,"Add
pairs",0.05142185315698416,-1.4655667663135419e-06,,-0.002850085472103386
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,3,0.051419462321123446,"Add
pairs",0.05142185315698416,-2.3908358607119262e-06,,-0.004649454879451774
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,4,0.051419254302702444,"Add
pairs",0.05142185315698416,-2.5988542817143023e-06,,-0.0050539879879092295
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,5,0.051417410545010825,"Add
pairs",0.05142185315698416,-4.442611973333455e-06,,-0.008639540780007955
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,6,0.05141726772674929,"Add
pairs",0.05142185315698416,-4.585430234869958e-06,,-0.008917279237041968
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,7,0.05141521685744712,"Add
pairs",0.05142185315698416,-6.63629953703837e-06,,-0.012905601664682563
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,8,0.051414031012080495,"Add
pairs",0.05142185315698416,-7.822144903663064e-06,,-0.015211713354209705
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,9,0.051413102800922345,"Add
pairs",0.05142185315698416,-8.750356061813791e-06,,-0.017016804188484037
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,10,0.05140730041573465,"Add
pairs",0.05142185315698416,-1.4552741249507228e-05,,-0.028300693880245083
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,11,0.05140567517253808,"Add
pairs",0.05142185315698416,-1.6177984446079374e-05,,-0.03146130186457908
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,12,0.05140333096682151,"Add
pairs",0.05142185315698416,-1.85221901626495e-05,,-0.03602007517329974
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,13,0.051402575037911354,"Add
pairs",0.05142185315698416,-1.9278119072804745e-05,,-0.03749012898067128
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,14,0.05139995258087747,"Add
pairs",0.05142185315698416,-2.190057610668844e-05,,-0.04259001720499816
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,15,0.05139837629040078,"Add
pairs",0.05142185315698416,-2.3476866583375944e-05,,-0.045655426909069485
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,16,0.05139829800610674,"Add
pairs",0.05142185315698416,-2.355515087741622e-05,,-0.04580766625719505
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,17,0.051391400755792946,"Add
pairs",0.05142185315698416,-3.0452401191212453e-05,,-0.05922073850245201
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,18,0.05138455746750396,"Add
pairs",0.05142185315698416,-3.729568948019485e-05,,-0.07252887087973281
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,19,0.05138447824680192,"Add
pairs",0.05142185315698416,-3.737491018223488e-05,,-0.0726829312590781
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,20,0.051383267035983816,"Add
pairs",0.05142185315698416,-3.8586121000341866e-05,,-0.07503837110370859
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,21,0.05138322679164945,"Add
pairs",0.05142185315698416,-3.862636533470687e-05,,-0.07511663419983261
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,22,0.05138295626655178,"Add
pairs",0.05142185315698416,-3.889689043237721e-05,,-0.0756427239477934
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,23,0.05138256969148987,"Add
pairs",0.05142185315698416,-3.9283465494290015e-05,,-0.07639449588555815
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,24,0.051381718530881734,"Add
pairs",0.05142185315698416,-4.0134626102424076e-05,,-0.07804974663184218
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_pairs,add,all_pairs,random,25,0.051380533363894844,"Add
pairs",0.05142185315698416,-4.131979308931444e-05,,-0.0803545390773268
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,0,0.05142185315698416,"Add
outcomes",0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,1,0.05139244895981717,"Add
outcomes",0.05142185315698416,-2.9404197166987833e-05,,-0.05718229772315028
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,2,0.051374980837087,"Add
outcomes",0.05142185315698416,-4.687231989716073e-05,,-0.09115252955599577
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,3,0.051346079577467375,"Add
outcomes",0.05142185315698416,-7.577357951678299e-05,,-0.1473567653920527
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,4,0.05131749185921841,"Add
outcomes",0.05142185315698416,-0.00010436129776574682,,-0.20295125779918025
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,5,0.05128921317607782,"Add
outcomes",0.05142185315698416,-0.00013263998090633916,,-0.25794477009882694
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,6,0.05126123909974284,"Add
outcomes",0.05142185315698416,-0.00016061405724131922,,-0.3123459140046657
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,7,0.051233565278479914,"Add
outcomes",0.05142185315698416,-0.00018828787850424383,,-0.3661631523263576
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,8,0.051206187435766874,"Add
outcomes",0.05142185315698416,-0.0002156657212172841,,-0.41940480161009563
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,9,0.05117910136896599,"Add
outcomes",0.05142185315698416,-0.00024275178801817093,,-0.4720790347191137
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,10,0.051152302948025884,"Add
outcomes",0.05142185315698416,-0.00026955020895827464,,-0.5241938833580604
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,11,0.05112578811421125,"Add
outcomes",0.05142185315698416,-0.00029606504277290835,,-0.5757572405433555
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,12,0.05109955287885859,"Add
outcomes",0.05142185315698416,-0.0003223002781255688,,-0.6267768630228638
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,13,0.05107359332215684,"Add
outcomes",0.05142185315698416,-0.000348259834827315,,-0.6772603736472186
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,14,0.05104790559195128,"Add
outcomes",0.05142185315698416,-0.00037394756503288107,,-0.7272152636959005
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,15,0.051022485902569914,"Add
outcomes",0.05142185315698416,-0.0003993672544142443,,-0.7766488951594736
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,16,0.05099733053367053,"Add
outcomes",0.05142185315698416,-0.0004245226233136265,,-0.8255685029818252
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,17,0.05097243582910843,"Add
outcomes",0.05142185315698416,-0.00044941732787572714,,-0.8739811972620184
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,18,0.05094779819582228,"Add
outcomes",0.05142185315698416,-0.0004740549611618808,,-0.9218939654209919
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,19,0.05092341410273851,"Add
outcomes",0.05142185315698416,-0.000498439054245646,,-0.9693136743321503
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,20,0.05089928007969263,"Add
outcomes",0.05142185315698416,-0.0005225730772915257,,-1.01624707241915
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,21,0.05087539271636667,"Add
outcomes",0.05142185315698416,-0.0005464604406174856,,-1.0627007917221762
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,22,0.05085174866124229,"Add
outcomes",0.05142185315698416,-0.0005701044957418661,,-1.1086813499338735
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,23,0.050828144939172884,"Add
outcomes",0.05142185315698416,-0.0005937082178112743,,-1.1545834725146158
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,24,0.05080484911913021,"Add
outcomes",0.05142185315698416,-0.0006170040378539465,,-1.1998868184900189
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,25,0.0507815945768127,"Add
outcomes",0.05142185315698416,-0.0006402585801714572,,-1.24510989173578
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,0,0.05142185315698416,"Add
outcomes",0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,1,0.05141611648973688,"Add
outcomes",0.05142185315698416,-5.736667247277505e-06,,-0.011156088112507758
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,2,0.051415815051468236,"Add
outcomes",0.05142185315698416,-6.038105515922265e-06,,-0.011742294657270952
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,3,0.0514157242240295,"Add
outcomes",0.05142185315698416,-6.12893295465905e-06,,-0.011918926639901956
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,4,0.051414650580335924,"Add
outcomes",0.05142185315698416,-7.202576648233927e-06,,-0.014006839905682526
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,5,0.051413819495887206,"Add
outcomes",0.05142185315698416,-8.033661096952527e-06,,-0.015623048575139475
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,6,0.05140722902205701,"Add
outcomes",0.05142185315698416,-1.462413492715059e-05,,-0.028439533057093503
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,7,0.05140428581845986,"Add
outcomes",0.05142185315698416,-1.7567338524294984e-05,,-0.03416317663749731
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,8,0.05140424321014714,"Add
outcomes",0.05142185315698416,-1.7609946837020274e-05,,-0.034246036958760356
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,9,0.051403830583790805,"Add
outcomes",0.05142185315698416,-1.8022573193353375e-05,,-0.03504847080935187
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,10,0.05140294753921416,"Add
outcomes",0.05142185315698416,-1.8905617770001437e-05,,-0.0367657262609441
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,11,0.05140201684123205,"Add
outcomes",0.05142185315698416,-1.983631575210726e-05,,-0.03857565321799974
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,12,0.05140197911263089,"Add
outcomes",0.05142185315698416,-1.9874044353267173e-05,,-0.03864902397156775
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,13,0.05140177727491391,"Add
outcomes",0.05142185315698416,-2.0075882070251516e-05,,-0.039041537474276716
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,14,0.05140178585852469,"Add
outcomes",0.05142185315698416,-2.0067298459471028e-05,,-0.039024844939384434
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,15,0.05140169392793462,"Add
outcomes",0.05142185315698416,-2.0159229049535043e-05,,-0.03920362221873173
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,16,0.0513968187517107,"Add
outcomes",0.05142185315698416,-2.503440527346079e-05,,-0.04868437004211817
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,17,0.05139649972460801,"Add
outcomes",0.05142185315698416,-2.5353432376147567e-05,,-0.04930478156581963
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,18,0.05139276698029734,"Add
outcomes",0.05142185315698416,-2.9086176686815568e-05,,-0.056563843776729114
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,19,0.051392311194297845,"Add
outcomes",0.05142185315698416,-2.9541962686313594e-05,,-0.05745021012005511
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,20,0.05139162053919308,"Add
outcomes",0.05142185315698416,-3.0232617791080274e-05,,-0.05879332605688882
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,21,0.05139152458332494,"Add
outcomes",0.05142185315698416,-3.0328573659220426e-05,,-0.058979931288417935
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,22,0.05139144449409789,"Add
outcomes",0.05142185315698416,-3.040866288626931e-05,,-0.059135680687033315
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,23,0.05139124226756178,"Add
outcomes",0.05142185315698416,-3.0610889422376386e-05,,-0.05952895032570173
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,24,0.05139088683700245,"Add
outcomes",0.05142185315698416,-3.0966319981708124e-05,,-0.06022015559643877
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_outcomes,add,all_outcomes,random,25,0.05138924719402794,"Add
outcomes",0.05142185315698416,-3.260596295621976e-05,,-0.06340876680713556
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,0,0.05142185315698416,"Add
weighted",0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,1,0.05139244895981717,"Add
weighted",0.05142185315698416,-2.9404197166987833e-05,,-0.05718229772315028
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,add_weighted,add,weighted,greedy,2,0.051376690698927314,"Add
weighted",0.05142185315698416,-4.5162458056843824e-05,,-0.08782736382325386
